product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,129,0.003780778672080487,0.010453266091644764,4.0740885734558105,0.3007568120956421,0.04650776932019312,0.05016535190646446,0.9270894661714293
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,130,0.003753589274960437,0.010443497449159622,4.074598789215088,0.30210480093955994,0.046071811014435075,0.050034375076137665,0.9208031666910294
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,131,0.003726578309267227,0.010413042269647121,4.075153827667236,0.30350881814956665,0.046345335471751535,0.0498791586870262,0.9291523091161724
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,132,0.003699813611871962,0.010382957756519318,4.075693130493164,0.30492886900901794,0.04615839382244418,0.04992125193059736,0.9246241237237182
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,133,0.003675404029698776,0.010361019521951675,4.076229095458984,0.3063913583755493,0.046382294030180314,0.05001276117297176,0.9274091840048044
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,134,0.0036494375090114772,0.010365679860115051,4.076771259307861,0.3078461289405823,0.04595746028988961,0.049846003638203386,0.9219888643940259
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,135,0.0036207071305917843,0.010334505699574947,4.077329635620117,0.3094062805175781,0.046026187319124834,0.049535860722199086,0.9291488357558594
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,136,0.0035956746682391633,0.010290379635989666,4.077907085418701,0.3109486699104309,0.046075819011102755,0.049662207165178676,0.9277843583738592
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,137,0.0035728292672761847,0.010282832197844982,4.078484535217285,0.3123164176940918,0.04597917063666971,0.049670915193339306,0.9256759304066473
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,138,0.003546046608659838,0.010294675827026367,4.079094886779785,0.31391727924346924,0.04594948475437739,0.04933413396926733,0.9313933590497445
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,139,0.0035171163285018076,0.010272781364619732,4.079724311828613,0.3157285153865814,0.04572761851181429,0.04907678789846286,0.931756548645572
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,140,0.003492239954149617,0.01021762378513813,4.080353736877441,0.31740930676460266,0.04595683711073345,0.04924534732523471,0.9332219104128574
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,141,0.0034708461275191177,0.01021850761026144,4.080996990203857,0.31922629475593567,0.0459532794235452,0.04949610475978815,0.9284221383810863
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,142,0.0034288495496314552,0.010823840275406837,4.0814924240112305,0.3209393620491028,0.0451908435502632,0.04771308245427185,0.9471373724937369
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,143,0.0033712120992796762,0.010382693260908127,4.081789970397949,0.3219614624977112,0.04239784009482459,0.04469270250582134,0.9486524134080617
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,144,0.0033857100643217564,0.010524207726120949,4.082129955291748,0.3228289783000946,0.043705607131221076,0.04583907889035242,0.9534573597085558
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,145,0.003364108918633844,0.010545440018177032,4.0824809074401855,0.32380643486976624,0.043026390489814194,0.04542831350565946,0.9471271805744416
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,146,0.0033481429064912455,0.01047220453619957,4.082807540893555,0.32473570108413696,0.043105449457914044,0.04531316627026878,0.9512786901683682
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,147,0.003339550565994744,0.01049749180674553,4.083163261413574,0.3255925178527832,0.043192171287125984,0.04539636151619497,0.9514456631235942
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,148,0.0033248630269164486,0.010482662357389927,4.083522319793701,0.3265669643878937,0.04296506578193983,0.04532140674456052,0.9480082121711391
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,149,0.003313071751368365,0.010471239686012268,4.083885192871094,0.3275122046470642,0.04318116356530729,0.04537613886223742,0.9516271028580521
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,150,0.0033003989124803673,0.010472139343619347,4.084251880645752,0.3284647464752197,0.04301894500217445,0.04534179334351598,0.9487702587171164
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,151,0.0032875391355316553,0.010458400472998619,4.084611892700195,0.32942652702331543,0.043169882816825475,0.04531620423621975,0.9526367784654076
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,152,0.00327552279590496,0.010456839576363564,4.084975242614746,0.330363929271698,0.04320308368479227,0.04534486188032487,0.9527669043928727
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,153,0.0032628001728361206,0.01045354176312685,4.085350036621094,0.3313427269458771,0.043019640210862985,0.04531868433223029,0.9492693983465554
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,154,0.0032502224702121957,0.01044385600835085,4.085740089416504,0.3323819935321808,0.04326257809287055,0.04531820558475018,0.9546401392925848
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,155,0.003237988691710468,0.010442536324262619,4.086108207702637,0.3333190381526947,0.04307692212200308,0.04531687415960039,0.9505713472059205
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,156,0.0032249764605824438,0.010432527400553226,4.086490154266357,0.3343098759651184,0.043197300706261176,0.045302612839335725,0.953527798904348
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,157,0.0032130814090903315,0.010427882894873619,4.086891174316406,0.33536383509635925,0.043294217251288236,0.04532822655753903,0.9551270927261191
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,158,0.003200701978390238,0.010428848676383495,4.0872697830200195,0.3363465666770935,0.043159348369947385,0.045327231068862044,0.952172620106149
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,159,0.003187730068540467,0.010416951961815357,4.087652683258057,0.3373168706893921,0.043280875061300336,0.045323571777272254,0.9549308089184805
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,160,0.0031761411061909583,0.010414988733828068,4.08803129196167,0.33824288845062256,0.043221895632760535,0.045331641447041104,0.953459752440274
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,161,0.003163281986157277,0.010414293967187405,4.08842658996582,0.33929893374443054,0.043345698418342,0.045329859304982366,0.9562283907777648
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,162,0.003150681424553373,0.01040840707719326,4.088833332061768,0.3403369188308716,0.04321545551660361,0.04533419663756426,0.953263953503958
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,163,0.0031382732392687884,0.010395488701760769,4.089241981506348,0.34140822291374207,0.04343642676451209,0.04533321289591719,0.9581590182739047
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,164,0.003126834278061454,0.010408257134258747,4.089651107788086,0.34248173236846924,0.04341072160485691,0.04539942826801829,0.9561953368139986
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,165,0.003112950229219028,0.010389873757958412,4.09005069732666,0.3435555696487427,0.04347013570961215,0.045352518838695656,0.9584944082877285
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,166,0.0031014635294143644,0.010385237634181976,4.090460300445557,0.34460580348968506,0.043501963508462325,0.04537080784301844,0.9588095424269044
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,167,0.0030892535744767103,0.010399021208286285,4.090895175933838,0.3458002805709839,0.04367809745862834,0.045432919443433986,0.9613755398670374
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,168,0.0030751857557334006,0.010378103703260422,4.09130859375,0.3469201922416687,0.0435504223625633,0.045357615730161116,0.9601567820647976
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,169,0.003063444937911949,0.010373161174356937,4.091724872589111,0.34802529215812683,0.04377391630297738,0.0454350844792784,0.9634386466691381
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,170,0.003051080009234803,0.010377605445683002,4.092165946960449,0.34925195574760437,0.043739233589637626,0.045489869072852844,0.9615159260763521
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,171,0.003037728776689619,0.010367189534008503,4.0925774574279785,0.3503579795360565,0.0437744798458749,0.04547821536523613,0.9625373267917169
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,172,0.0030252105872412877,0.010355350561439991,4.093000888824463,0.35151752829551697,0.04381239087641692,0.04547889532420565,0.9633565319282259
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,173,0.003014019191531198,0.010367074981331825,4.093445301055908,0.35270097851753235,0.04398514414223227,0.04557494175415905,0.9651168481691628
